D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_19_752.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_19_752.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_19_752.jpg,-1,0,0,24.99845
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_19_823.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_19_823.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_19_823.jpg,0,0,0,24.03701
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_19_896.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_19_896.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_19_896.jpg,0,0,0,24.01407
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_19_971.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_19_971.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_19_971.jpg,0,0,0,23.77493
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_20_046.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_20_046.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_20_046.jpg,0.2,0,0,23.48822
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_20_116.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_20_116.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_20_116.jpg,0.35,0,0,23.1758
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_20_190.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_20_190.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_20_190.jpg,0,0,0,22.91435
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_20_265.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_20_265.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_20_265.jpg,0,0,0,22.74379
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_20_338.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_20_338.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_20_338.jpg,0,0,0,22.66325
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_20_413.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_20_413.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_20_413.jpg,0,0.0485403,0,22.48421
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_20_484.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_20_484.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_20_484.jpg,0,0.2599872,0,22.45483
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_20_555.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_20_555.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_20_555.jpg,0,0.4779858,0,22.52624
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_20_628.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_20_628.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_20_628.jpg,0,0.6955529,0,22.91939
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_20_700.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_20_700.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_20_700.jpg,0.1,0.8663886,0,23.3765
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_20_771.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_20_771.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_20_771.jpg,0.3,0.7845111,0,24.00623
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_20_841.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_20_841.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_20_841.jpg,0.45,0.6146751,0,23.96259
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_20_911.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_20_911.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_20_911.jpg,0.6500001,0.3623925,0,24.0158
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_20_984.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_20_984.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_20_984.jpg,0.8500001,0.1452075,0,23.83899
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_21_062.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_21_062.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_21_062.jpg,1,0,0,22.7883
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_21_143.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_21_143.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_21_143.jpg,1,0,0,22.0557
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_21_218.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_21_218.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_21_218.jpg,0,0,0,21.64335
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_21_294.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_21_294.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_21_294.jpg,0,0,0,21.06425
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_21_370.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_21_370.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_21_370.jpg,0,0,0,20.13422
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_21_444.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_21_444.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_21_444.jpg,0,0,0,19.5632
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_21_517.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_21_517.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_21_517.jpg,-0.15,0,0,18.98727
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_21_592.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_21_592.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_21_592.jpg,-0.35,0,0,18.33507
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_21_668.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_21_668.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_21_668.jpg,-0.5500001,0,0,17.32933
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_21_744.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_21_744.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_21_744.jpg,0,0.2248143,0,16.77474
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_21_820.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_21_820.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_21_820.jpg,0,0.4092834,0,16.57209
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_21_895.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_21_895.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_21_895.jpg,0,0.6807114,0,16.36498
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_21_971.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_21_971.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_21_971.jpg,0,0.9079905,0,16.66236
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_22_043.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_22_043.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_22_043.jpg,0,1,0,17.00782
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_22_121.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_22_121.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_22_121.jpg,0,1,0,17.37506
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_22_196.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_22_196.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_22_196.jpg,0,1,0,17.83158
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_22_271.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_22_271.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_22_271.jpg,0,1,0,18.19097
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_22_344.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_22_344.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_22_344.jpg,-0.05,1,0,18.57681
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_22_419.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_22_419.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_22_419.jpg,-0.2,1,0,18.74785
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_22_493.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_22_493.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_22_493.jpg,-0.4,1,0,19.10556
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_22_568.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_22_568.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_22_568.jpg,0,1,0,19.56998
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_22_641.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_22_641.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_22_641.jpg,0,1,0,19.77724
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_22_714.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_22_714.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_22_714.jpg,-0.05,1,0,20.047
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_22_789.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_22_789.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_22_789.jpg,-0.25,1,0,20.01395
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_22_862.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_22_862.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_22_862.jpg,-0.45,0.8689036,0,20.01922
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_22_933.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_22_933.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_22_933.jpg,-0.6000001,0.6568928,0,19.74928
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_23_002.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_23_002.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_23_002.jpg,-0.8000001,0.4483294,0,19.74233
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_23_077.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_23_077.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_23_077.jpg,-0.9500002,0.2241025,0,19.41763
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_23_153.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_23_153.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_23_153.jpg,-1,0,0,19.05052
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_23_222.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_23_222.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_23_222.jpg,-1,0,0,18.67183
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_23_290.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_23_290.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_23_290.jpg,0,0,0,18.42383
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_23_363.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_23_363.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_23_363.jpg,0,0.0454746,0,18.21852
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_23_432.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_23_432.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_23_432.jpg,0,0.2517003,0,17.51198
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_23_501.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_23_501.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_23_501.jpg,0.1,0.4171353,0,17.89133
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_23_571.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_23_571.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_23_571.jpg,0.3,0.2530527,0,17.57799
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_23_638.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_23_638.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_23_638.jpg,0.45,0.0890061,0,17.54735
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_23_705.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_23_705.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_23_705.jpg,0.6500001,0,0,17.07103
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_23_776.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_23_776.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_23_776.jpg,0.8000001,0,0,16.83563
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_23_845.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_23_845.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_23_845.jpg,1,0,0,16.16827
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_23_913.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_23_913.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_23_913.jpg,0,0,0,15.12856
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_23_994.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_23_994.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_23_994.jpg,0,0.0460017,0,14.78894
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_24_074.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_24_074.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_24_074.jpg,0,0.2880582,0,14.50885
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_24_143.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_24_143.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_24_143.jpg,0.15,0.4934544,0,14.50117
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_24_222.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_24_222.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_24_222.jpg,0.35,0.6454965,0,14.72268
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_24_290.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_24_290.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_24_290.jpg,0.5000001,0.444148,0,14.77672
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_24_356.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_24_356.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_24_356.jpg,0.6500001,0.2807218,0,14.29568
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_24_435.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_24_435.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_24_435.jpg,0.8500001,0.04586915,0,13.65019
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_24_515.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_24_515.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_24_515.jpg,0,0.1207341,0,12.99911
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_24_593.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_24_593.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_24_593.jpg,0,0.357024,0,12.57882
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_24_673.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_24_673.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_24_673.jpg,0.05,0.5949672,0,12.594
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_24_754.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_24_754.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_24_754.jpg,0.25,0.8339982,0,12.75395
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_24_832.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_24_832.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_24_832.jpg,0,1,0,13.12341
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_24_911.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_24_911.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_24_911.jpg,0,1,0,13.46587
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_24_991.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_24_991.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_24_991.jpg,0,1,0,13.96158
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_25_070.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_25_070.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_25_070.jpg,0.15,1,0,14.33727
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_25_25_148.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_25_25_148.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_25_25_148.jpg,0.35,1,0,14.61748
