D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_42_142.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_42_142.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_42_142.jpg,-1,0,0,13.49655
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_42_217.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_42_217.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_42_217.jpg,-1,0,0,13.25916
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_42_291.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_42_291.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_42_291.jpg,-1,0,0,13.11329
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_42_363.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_42_363.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_42_363.jpg,-1,0,0,13.31402
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_42_434.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_42_434.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_42_434.jpg,-1,0,0,13.18228
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_42_506.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_42_506.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_42_506.jpg,-1,0,0,13.05172
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_42_582.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_42_582.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_42_582.jpg,-1,0,0,12.66315
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_42_657.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_42_657.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_42_657.jpg,-1,0,0,12.54253
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_42_730.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_42_730.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_42_730.jpg,-1,0,0,12.40992
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_42_808.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_42_808.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_42_808.jpg,-1,0,0,12.2865
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_42_884.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_42_884.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_42_884.jpg,-1,0,0,12.4887
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_42_961.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_42_961.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_42_961.jpg,-1,0,0,12.35319
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_43_039.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_43_039.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_43_039.jpg,-1,0,0,12.2267
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_43_115.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_43_115.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_43_115.jpg,0,0,0,12.00881
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_43_185.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_43_185.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_43_185.jpg,0,0,0,11.69907
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_43_261.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_43_261.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_43_261.jpg,0,0.145575,0,11.59034
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_43_331.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_43_331.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_43_331.jpg,0,0.3608028,0,11.72964
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_43_404.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_43_404.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_43_404.jpg,0,0.5759683,0,12.16019
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_43_475.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_43_475.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_43_475.jpg,0,0.7954665,0,12.5389
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_43_547.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_43_547.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_43_547.jpg,0,1,0,13.51529
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_43_621.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_43_621.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_43_621.jpg,0,1,0,14.03908
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_43_690.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_43_690.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_43_690.jpg,0,1,0,14.92552
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_43_765.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_43_765.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_43_765.jpg,0,1,0,15.78988
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_43_835.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_43_835.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_43_835.jpg,0,1,0,16.38656
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_43_906.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_43_906.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_43_906.jpg,0,0.8619103,0,17.18339
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_43_978.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_43_978.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_43_978.jpg,0,0.6466025,0,17.64936
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_44_051.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_44_051.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_44_051.jpg,0.2,0.4288873,0,18.00643
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_44_121.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_44_121.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_44_121.jpg,0.35,0.218101,0,18.06668
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_44_192.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_44_192.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_44_192.jpg,0.5500001,0.005633526,0,17.94087
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_44_262.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_44_262.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_44_262.jpg,0.7500002,0,0,17.66009
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_44_335.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_44_335.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_44_335.jpg,0.9000002,0,0,17.34165
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_44_408.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_44_408.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_44_408.jpg,1,0,0,16.98412
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_44_485.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_44_485.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_44_485.jpg,1,0,0,16.72581
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_44_560.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_44_560.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_44_560.jpg,1,0,0,16.71434
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_44_637.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_44_637.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_44_637.jpg,1,0,0,16.53368
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_44_713.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_44_713.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_44_713.jpg,1,0,0,16.36675
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_44_781.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_44_781.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_44_781.jpg,1,0,0,16.12855
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_44_854.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_44_854.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_44_854.jpg,1,0,0,15.97309
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_44_928.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_44_928.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_44_928.jpg,1,0,0,15.8105
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_44_998.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_44_998.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_44_998.jpg,1,0,0,15.77417
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_45_069.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_45_069.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_45_069.jpg,0,0,0,15.51846
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_45_137.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_45_137.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_45_137.jpg,0,0,0,15.28563
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_45_210.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_45_210.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_45_210.jpg,0,0.0746211,0,15.10068
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_45_286.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_45_286.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_45_286.jpg,0,0.2922114,0,15.17084
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_45_355.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_45_355.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_45_355.jpg,0,0.5093175,0,15.29686
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_45_426.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_45_426.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_45_426.jpg,-0.15,0.7244964,0,15.82281
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_45_498.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_45_498.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_45_498.jpg,-0.3,0.5090664,0,16.27312
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_45_569.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_45_569.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_45_569.jpg,-0.5000001,0.29631,0,16.50578
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_45_638.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_45_638.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_45_638.jpg,-0.6500001,0.09028954,0,16.09706
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_45_708.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_45_708.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_45_708.jpg,-0.8500001,0,0,15.78496
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_45_778.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_45_778.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_45_778.jpg,-1,0,0,15.96039
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_45_852.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_45_852.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_45_852.jpg,-1,0,0,15.7099
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_45_922.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_45_922.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_45_922.jpg,-1,0,0,15.0661
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_45_994.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_45_994.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_45_994.jpg,-1,0,0,14.90325
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_46_068.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_46_068.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_46_068.jpg,-1,0,0,14.73201
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_46_144.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_46_144.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_46_144.jpg,-1,0,0,15.10735
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_46_212.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_46_212.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_46_212.jpg,-1,0,0,14.9498
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_46_286.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_46_286.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_46_286.jpg,-1,0,0,14.38046
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_46_358.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_46_358.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_46_358.jpg,-1,0,0,14.16232
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_46_433.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_46_433.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_46_433.jpg,-1,0,0,14.03005
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_46_501.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_46_501.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_46_501.jpg,-1,0,0,14.46379
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_46_567.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_46_567.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_46_567.jpg,-1,0,0,14.35927
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_46_633.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_46_633.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_46_633.jpg,-1,0,0,13.75516
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_46_719.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_46_719.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_46_719.jpg,-1,0,0,13.73362
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_46_787.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_46_787.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_46_787.jpg,-1,0,0,13.6376
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_46_876.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_46_876.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_46_876.jpg,0,0.06836671,0,13.4285
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_46_960.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_46_960.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_46_960.jpg,0,0.3258471,0,13.33966
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_47_048.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_47_048.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_47_048.jpg,0,0.5781816,0,13.99799
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_47_111.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_47_111.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_47_111.jpg,0,0.7788632,0,13.99558
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_47_194.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_47_194.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_47_194.jpg,0,1,0,15.05779
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_47_280.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_47_280.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_47_280.jpg,0,1,0,15.93857
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_47_367.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_47_367.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_47_367.jpg,0,1,0,16.91221
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_47_449.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_47_449.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_47_449.jpg,0,1,0,17.72918
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_47_535.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_47_535.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_47_535.jpg,0,1,0,18.56226
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_47_619.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_47_619.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_47_619.jpg,0,1,0,19.39247
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_47_702.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_47_702.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_47_702.jpg,0,1,0,20.51919
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_47_789.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_47_789.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_47_789.jpg,0,0.9346591,0,21.30997
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_47_874.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_47_874.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_47_874.jpg,0,0.6788929,0,21.9199
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_47_943.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_47_943.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_47_943.jpg,0,0.4721161,0,22.27195
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_48_023.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_48_023.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_48_023.jpg,0,0.2334439,0,22.40685
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_48_104.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_48_104.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_48_104.jpg,0,0,0,22.33829
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_48_189.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_48_189.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_48_189.jpg,0,0,0,22.16964
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_48_271.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_48_271.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_48_271.jpg,0.1,0,0,22.0023
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_48_355.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_48_355.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_48_355.jpg,0.3,0,0,21.78233
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_48_433.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_48_433.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_48_433.jpg,0.5000001,0,0,21.49259
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_28_48_520.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_28_48_520.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_28_48_520.jpg,0.7,0,0,21.14818
